Group,Isolate,T,CUE,lo,hi
Duo,Duo_1770,29.025210084033613,0.6637787051440902,0.6374336449655267,0.6901029268928469
Duo,Duo_1770,29.210084033613445,0.6645763424980371,0.6379981687072799,0.6909339722047168
Duo,Duo_1770,29.39495798319328,0.6652441208534282,0.638512319027852,0.6918342445320051
Duo,Duo_1770,29.57983193277311,0.6660154663230171,0.6389688960503157,0.6926516451533503
Duo,Duo_1770,29.764705882352942,0.6666921359912417,0.6393266649142306,0.693312656852316
Duo,Duo_1770,29.949579831932773,0.6673231840408573,0.6398844526113201,0.6941466492611209
Duo,Duo_1770,30.134453781512605,0.6678742158747338,0.6402472628720434,0.6947413218769463
Duo,Duo_1770,30.319327731092436,0.6683494613759737,0.6405589335243329,0.6953604129554635
Duo,Duo_1770,30.504201680672267,0.6687052193043239,0.6407896460436193,0.6959836930248677
Duo,Duo_1770,30.689075630252102,0.6689950179389943,0.6407891732847668,0.696361446036093
Duo,Duo_1770,30.873949579831933,0.6691913858763825,0.6408563941824189,0.6967085271983443
Duo,Duo_1770,31.058823529411764,0.6693406149562705,0.6408286243797008,0.6970291058906125
Duo,Duo_1770,31.2436974789916,0.6693227000877087,0.6406095299237091,0.6971014397467346
Duo,Duo_1770,31.42857142857143,0.669142236358202,0.6403647043777644,0.697077927559512
Duo,Duo_1770,31.613445378151262,0.668876981382662,0.6399850007553602,0.6968976196454746
Duo,Duo_1770,31.798319327731093,0.668283383820292,0.6392263308230437,0.6965021653420906
Duo,Duo_1770,31.983193277310924,0.6675031644293121,0.6382981371650893,0.6960479347080775
Duo,Duo_1770,32.168067226890756,0.6664631883975067,0.6369619857194402,0.6953431151448529
Duo,Duo_1770,32.35294117647059,0.6651788255338285,0.6355249211719055,0.6944697633478893
Duo,Duo_1770,32.53781512605042,0.663549968486112,0.6337279180836383,0.6931567853186561
Duo,Duo_1770,32.72268907563026,0.6615716893231125,0.6313739620456955,0.6916391162955386
Duo,Duo_1770,32.90756302521008,0.6592579523916928,0.628442048881143,0.689489176699708
Duo,Duo_1770,33.09243697478992,0.6565028871155225,0.6251745821126007,0.6873233624096262
Duo,Duo_1770,33.27731092436975,0.6532803847091604,0.6210765207965094,0.6847028014705475
Duo,Duo_1770,33.46218487394958,0.6494545308443034,0.6162605904913526,0.6815141923104204
Duo,Duo_1770,33.64705882352941,0.6448474078184784,0.6106956919353864,0.6778941879241138
Duo,Duo_1770,33.831932773109244,0.6395161014574772,0.6039301262183056,0.6736268882608273
Duo,Duo_1770,34.016806722689076,0.6334893826146095,0.5964248416623175,0.668901148386681
Duo,Duo_1770,34.20168067226891,0.626565967654342,0.588038679649486,0.663556228035245
Duo,Duo_1770,34.38655462184874,0.6186627461820227,0.5781654196449975,0.6570081427310627
Duo,Duo_1770,34.57142857142857,0.6097782577689325,0.5673977323705017,0.6498552818346246
Duo,Duo_1770,34.75630252100841,0.5996369221683076,0.5556498691398237,0.6414633305823128
Duo,Duo_1770,34.94117647058823,0.5883957084507752,0.5422400653471943,0.6319140220312184
Duo,Duo_1770,35.12605042016807,0.5758327515934696,0.5279691859966509,0.6212949564681766
Duo,Duo_1770,35.3109243697479,0.5619540098915163,0.512435483908602,0.6091461004443014
Duo,Duo_1770,35.49579831932773,0.5467232657654333,0.49606193468715004,0.5954775440754958
Duo,Duo_1770,35.680672268907564,0.5300163021514013,0.4784128044973538,0.5802018117435215
Duo,Duo_1770,35.865546218487395,0.5119890146375012,0.459840833650713,0.5630799431328909
Duo,Duo_1770,36.05042016806723,0.49261456933426884,0.4403192471456548,0.544844815040924
Duo,Duo_1770,36.23529411764706,0.47185968713942217,0.4199800482839612,0.5244127998032782
Duo,Duo_1770,36.42016806722689,0.44990197198675175,0.39885287711836553,0.5022008508755295
Duo,Duo_1770,36.60504201680672,0.42707123970676847,0.37704048109130245,0.4788838310633515
Duo,Duo_1770,36.78991596638656,0.40358595945552433,0.35498379899371846,0.4547513623597051
Duo,Duo_1770,36.97478991596638,0.3794107148494762,0.332380584877548,0.42987760200145775
Duo,Duo_1770,37.15966386554622,0.3547967818735306,0.3099193948370566,0.4049900955673679
Duo,Duo_1770,37.34453781512605,0.33007211762560196,0.28739426059818846,0.37991000020312904
Duo,Duo_1770,37.529411764705884,0.3055350921929204,0.2648404602021501,0.3556283429383919
Duo,Duo_1770,37.714285714285715,0.2813305769497284,0.24219306754936112,0.3315806102195544
Duo,Duo_1770,37.89915966386555,0.25790928905036814,0.2200927172454091,0.3082316156615736
Duo,Duo_1770,38.08403361344538,0.23542588507681167,0.19870326278072398,0.2858486952816091
Duo,Duo_1770,38.26890756302521,0.21392349301837782,0.17796993907919892,0.264450232677382
Duo,Duo_1770,38.45378151260505,0.1936187975629145,0.15817202674029823,0.24404318125369331
Duo,Duo_1770,38.63865546218487,0.17455923135394008,0.1396730924067948,0.2242598747148696
Duo,Duo_1770,38.82352941176471,0.15693304425226468,0.12236428144005963,0.20610335593139475
Duo,Duo_1770,39.008403361344534,0.14075629947696752,0.10693988793254353,0.18897169994510474
Duo,Duo_1770,39.19327731092437,0.1257275816394935,0.09288462928126195,0.17296351713337357
Duo,Duo_1770,39.378151260504204,0.11209391283008086,0.08030447332348345,0.1577611852054678
Duo,Duo_1770,39.563025210084035,0.09977896126041015,0.06933969293624019,0.14377782432593944
Duo,Duo_1770,39.747899159663866,0.08856632991831256,0.05955650679907889,0.13071054366588547
Duo,Duo_1770,39.9327731092437,0.07844549780800478,0.0509481394838822,0.11895392117633391
Duo,Duo_1770,40.11764705882353,0.06934136564638675,0.04352525757909063,0.10782157136380749
Duo,Duo_1770,40.30252100840336,0.0612474230139674,0.0370998303582697,0.09794520744449246
Duo,Duo_1770,40.4873949579832,0.054002411668665845,0.031578973359877,0.08852022802706842
Duo,Duo_1770,40.67226890756302,0.04751283043714549,0.0268650370222704,0.07990702724845972
Duo,Duo_1770,40.85714285714286,0.0418348666028642,0.022808916720943817,0.07213512776913852
Duo,Duo_1770,41.042016806722685,0.03677122594711582,0.019361271239602237,0.06524881693048287
Duo,Duo_1770,41.226890756302524,0.03229018678202404,0.01645937660804882,0.058856276625503474
Duo,Duo_1770,41.411764705882355,0.028345203335785076,0.013933751084755431,0.05297169776112995
Duo,Duo_1770,41.596638655462186,0.024873342724152092,0.011787095442662501,0.04759779746139776
Duo,Duo_1770,41.78151260504202,0.02179929814388517,0.009996191538244638,0.04289459325086655
Duo,Duo_1770,41.96638655462185,0.019089721625235437,0.008489429277179172,0.03857742215291557
Duo,Duo_1770,42.15126050420168,0.01670781751757771,0.007201517797174647,0.034708971367842706
Duo,Duo_1770,42.33613445378151,0.014637343447135286,0.006104582635202232,0.031243276683544433
Duo,Duo_1770,42.52100840336135,0.012809251989589342,0.005164263757146468,0.028125840529156686
Duo,Duo_1770,42.705882352941174,0.011206550150094259,0.004365725660670031,0.025342212274241972
Duo,Duo_1770,42.89075630252101,0.009811878859290937,0.003685112524725604,0.02274042967436215
Duo,Duo_1770,43.07563025210084,0.008585083689943249,0.0031173272994130504,0.02044964793201876
Duo,Duo_1770,43.260504201680675,0.007513117723203639,0.002636031018065485,0.018353756352359443
Duo,Duo_1770,43.445378151260506,0.006577689712739785,0.002229891971629775,0.016496741568508725
Duo,Duo_1770,43.63025210084034,0.005756444238940467,0.0018912263516335918,0.014784663401606632
Duo,Duo_1770,43.81512605042017,0.005040294298957743,0.0015958164971866307,0.01328691201276065
Duo,Duo_1770,44,0.004409987088753193,0.0013505289644012732,0.01190692260600164
Duo,Duo_1771,22,0.6821671697620983,0.6434826996584779,0.718703747473316
Duo,Duo_1771,22.18487394957983,0.6827800016082113,0.6449272847415036,0.7186291520589783
Duo,Duo_1771,22.369747899159663,0.6832885349931819,0.6461646188116981,0.7185142532169698
Duo,Duo_1771,22.554621848739497,0.6838700499786919,0.647469626460533,0.7184803505975282
Duo,Duo_1771,22.73949579831933,0.6844838486327204,0.6487410381024291,0.7183877698147793
Duo,Duo_1771,22.92436974789916,0.6850346004377739,0.6500701282100747,0.7183649433254589
Duo,Duo_1771,23.10924369747899,0.6856365102697636,0.6513186570673872,0.7184510747160094
Duo,Duo_1771,23.294117647058822,0.6862813297742083,0.652507567199338,0.7183789829256025
Duo,Duo_1771,23.478991596638657,0.6868826759942473,0.6536598200340852,0.7183510619606833
Duo,Duo_1771,23.66386554621849,0.6874654920397361,0.6549109133149189,0.7182804332893725
Duo,Duo_1771,23.84873949579832,0.6880243194996309,0.6560090025398665,0.7182854684249843
Duo,Duo_1771,24.03361344537815,0.6886368972794884,0.6572408863128555,0.718235248963224
Duo,Duo_1771,24.218487394957982,0.6892008911240948,0.6583194848903848,0.7183868902067645
Duo,Duo_1771,24.403361344537814,0.6898363135229033,0.6594308039800355,0.7184761903301371
Duo,Duo_1771,24.58823529411765,0.6903826880153593,0.6605157518319769,0.7186182958750867
Duo,Duo_1771,24.77310924369748,0.6909264876155745,0.6613659082226643,0.7188073163800089
Duo,Duo_1771,24.95798319327731,0.6914937932089,0.6623209504783709,0.7190104242666385
Duo,Duo_1771,25.142857142857142,0.6920529921458003,0.663142111534084,0.7191396427917748
Duo,Duo_1771,25.327731092436974,0.6926654259614982,0.6639929872092921,0.7192683640687612
Duo,Duo_1771,25.51260504201681,0.6931834173393979,0.664877710138593,0.7194474995713246
Duo,Duo_1771,25.69747899159664,0.6936748403304873,0.6658528464494592,0.7197053839618426
Duo,Duo_1771,25.88235294117647,0.6941770803634314,0.6667680087401682,0.7200550296187046
Duo,Duo_1771,26.067226890756302,0.6947285338093494,0.6675737630893671,0.7204193089589104
Duo,Duo_1771,26.252100840336134,0.6952604861423384,0.6683662943998656,0.7208150117873999
Duo,Duo_1771,26.436974789915965,0.6958058543178025,0.6691653397621872,0.7210541374283798
Duo,Duo_1771,26.6218487394958,0.6963167719082242,0.6699740514748068,0.7213839750162203
Duo,Duo_1771,26.80672268907563,0.696867343515065,0.6708143581669397,0.7217317773127978
Duo,Duo_1771,26.991596638655462,0.6973620991106046,0.6714878442013992,0.7222366041952629
Duo,Duo_1771,27.176470588235293,0.6979024112338936,0.6721800729462389,0.7225486032492483
Duo,Duo_1771,27.36134453781513,0.6984194887046075,0.6728662910294526,0.7230068219639709
Duo,Duo_1771,27.54621848739496,0.6989604492679462,0.6735003120605,0.7235966799069148
Duo,Duo_1771,27.73109243697479,0.6994580075767246,0.673863378676407,0.7239415336078331
Duo,Duo_1771,27.915966386554622,0.6999457382779619,0.6744997890058996,0.7245541753488998
Duo,Duo_1771,28.100840336134453,0.7004148441123703,0.6750689488785058,0.725115183633031
Duo,Duo_1771,28.285714285714285,0.7008791881082574,0.6754933882328888,0.7257031579357579
Duo,Duo_1771,28.470588235294116,0.7013658054173814,0.6759818030399919,0.72610440956164235
Duo,Duo_1771,28.65546218487395,0.7017883594326151,0.6763847302123406,0.7266882449423114
Duo,Duo_1771,28.840336134453782,0.7022574225352123,0.6766620467581203,0.7273335152445014
Duo,Duo_1771,29.025210084033613,0.7026952393616003,0.6768934747291785,0.7279942608850466
Duo,Duo_1771,29.210084033613445,0.7031047349698936,0.6772462289894838,0.7286511541579741
Duo,Duo_1771,29.39495798319328,0.7035045317106026,0.6775370292609094,0.7291609353628068
Duo,Duo_1771,29.57983193277311,0.7039229692799085,0.6776620187957036,0.7296613444127736
Duo,Duo_1771,29.764705882352942,0.7042984397139769,0.6778912416114089,0.7301339224923306
Duo,Duo_1771,29.949579831932773,0.7046696244524371,0.6781014489339701,0.7305873304373052
Duo,Duo_1771,30.134453781512605,0.704941323757619,0.6783148444862088,0.7309347302190894
Duo,Duo_1771,30.319327731092436,0.7051885408543476,0.6783889787027582,0.7313336828797432
Duo,Duo_1771,30.504201680672267,0.7053774166760671,0.6783643555793242,0.7317049041162165
Duo,Duo_1771,30.689075630252102,0.7055141317589818,0.6784026551109438,0.73195809071711
Duo,Duo_1771,30.873949579831933,0.7056259178767204,0.6782772051933152,0.7321709929662796
Duo,Duo_1771,31.058823529411764,0.7056621129661629,0.6781902458689475,0.7323434596394156
Duo,Duo_1771,31.2436974789916,0.7056657050387454,0.6779614492002706,0.7324707352619998
Duo,Duo_1771,31.42857142857143,0.7055299775906401,0.6776426485896871,0.7326392480129952
Duo,Duo_1771,31.613445378151262,0.7053333110183764,0.6772830046252291,0.732539279449109
Duo,Duo_1771,31.798319327731093,0.7050039466122127,0.676768657454609,0.7322322948856173
Duo,Duo_1771,31.983193277310924,0.7046022002431764,0.6761040631954145,0.7319120676002737
Duo,Duo_1771,32.168067226890756,0.7040833703309501,0.6753124710593549,0.731488366451827
Duo,Duo_1771,32.35294117647059,0.703339505643892,0.6745749295139526,0.7307966053291619
Duo,Duo_1771,32.53781512605042,0.702439998647412,0.6735223222743082,0.7298807628407415
Duo,Duo_1771,32.72268907563026,0.7012659923046423,0.6721573322050356,0.7288787514024097
Duo,Duo_1771,32.90756302521008,0.6998826755468162,0.6707502738334203,0.7277178254228973
Duo,Duo_1771,33.09243697478992,0.698227405240278,0.6689375076724438,0.726134577395327
Duo,Duo_1771,33.27731092436975,0.6962839560599454,0.6670779470041103,0.7242511661924299
Duo,Duo_1771,33.46218487394958,0.6939672630558624,0.6646194053047239,0.7222789582836119
Duo,Duo_1771,33.64705882352941,0.6913072490369483,0.6617226387854618,0.7199123818176464
Duo,Duo_1771,33.831932773109244,0.6881615839915676,0.658292051301065,0.7170179161472996
Duo,Duo_1771,34.016806722689076,0.6843882720925831,0.6540869611201078,0.7137788647141265
Duo,Duo_1771,34.20168067226891,0.6801059595736565,0.649406041301938,0.7098996907001396
Duo,Duo_1771,34.38655462184874,0.6751930012622436,0.6436305924835902,0.7055932739773964
Duo,Duo_1771,34.57142857142857,0.6696030099391047,0.6375455398945853,0.700612857650342
Duo,Duo_1771,34.75630252100841,0.6631075124966022,0.6300027842582268,0.694819297668949
Duo,Duo_1771,34.94117647058823,0.6557744616262042,0.6217167612274647,0.6886066810844338
Duo,Duo_1771,35.12605042016807,0.6475093966828627,0.6121996469170585,0.6813765864971788
Duo,Duo_1771,35.3109243697479,0.6381970423553112,0.6014422200396563,0.6732360021812805
Duo,Duo_1771,35.49579831932773,0.6276738844575744,0.5894445255637814,0.664318252146915
Duo,Duo_1771,35.680672268907564,0.6159235680917614,0.5765539876586562,0.6539732868016844
Duo,Duo_1771,35.865546218487395,0.6029000886765459,0.5624679435443296,0.6423770312567728
Duo,Duo_1771,36.05042016806723,0.5885072432442038,0.5469845923409246,0.6292622609132783
Duo,Duo_1771,36.23529411764706,0.5727578769266835,0.530306089133422,0.6145938631766386
Duo,Duo_1771,36.42016806722689,0.555553423187751,0.5125730896604158,0.5984110761511031
Duo,Duo_1771,36.60504201680672,0.5368977275028781,0.49329118191026883,0.5802838475352231
Duo,Duo_1771,36.78991596638656,0.5170161446696537,0.4732679197785455,0.5604184639525691
Duo,Duo_1771,36.97478991596638,0.4957288972869911,0.4520156676668449,0.5388870065117266
Duo,Duo_1771,37.15966386554622,0.47343543527456067,0.4297044265848392,0.5160989775725034
Duo,Duo_1771,37.34453781512605,0.4496438828160454,0.40611265422616866,0.4923222191719622
Duo,Duo_1771,37.529411764705884,0.42540016074928744,0.381898187356837,0.46778906693630323
Duo,Duo_1771,37.714285714285715,0.40033395621742474,0.3570915696895108,0.44302549454184376
Duo,Duo_1771,37.89915966386555,0.3749451410547271,0.3318324164487227,0.4179289593943559
Duo,Duo_1771,38.08403361344538,0.34910913082951,0.30633843435266894,0.39270748818013235
Duo,Duo_1771,38.26890756302521,0.32355997685037663,0.2807280646896195,0.3679886901388406
Duo,Duo_1771,38.45378151260505,0.2985269030260668,0.25587295894306306,0.34385676673006216
Duo,Duo_1771,38.63865546218487,0.274124064482668,0.23076089537480196,0.32016720667944665
Duo,Duo_1771,38.82352941176471,0.250437434884293,0.20687460129139473,0.2975376517545236
Duo,Duo_1771,39.008403361344534,0.22792945833383127,0.18403177358745595,0.275971304977228
Duo,Duo_1771,39.19327731092437,0.20662003844419374,0.1626565938785752,0.25531081556765173
Duo,Duo_1771,39.378151260504204,0.18642384596256295,0.14266987701008954,0.2353189523272756
Duo,Duo_1771,39.563025210084035,0.16762342382977805,0.12452155754060881,0.2167707618824395
Duo,Duo_1771,39.747899159663866,0.15028295825538807,0.10803741602893076,0.19915667492810915
Duo,Duo_1771,39.9327731092437,0.13425295114709235,0.09360596940129431,0.18241351814178727
Duo,Duo_1771,40.11764705882353,0.1196291236516339,0.08078163317145352,0.16702563516317043
Duo,Duo_1771,40.30252100840336,0.10633445771661917,0.0694739418775495,0.15230549106839872
Duo,Duo_1771,40.4873949579832,0.09434680298081748,0.059559228528248784,0.1387902634203392
Duo,Duo_1771,40.67226890756302,0.08346569718775942,0.05099446590936597,0.12638008798191955
Duo,Duo_1771,40.85714285714286,0.07374597418912729,0.043592689864834236,0.11487318557737647
Duo,Duo_1771,41.042016806722685,0.06504413486398913,0.03706282966172205,0.10415743157896852
Duo,Duo_1771,41.226890756302524,0.05731240571576033,0.03145473354615034,0.09440498147638557
Duo,Duo_1771,41.411764705882355,0.050413375820500386,0.02675630169378472,0.08554713222625879
Duo,Duo_1771,41.596638655462186,0.04432837472945941,0.022735253039228503,0.07737194308170307
Duo,Duo_1771,41.78151260504202,0.03896769194131526,0.01933267042129929,0.0699322400204175
Duo,Duo_1771,41.96638655462185,0.034192003660760556,0.016387127302829096,0.06314738972020098
Duo,Duo_1771,42.15126050420168,0.02994953762116804,0.013836685375315814,0.05683437189494337
Duo,Duo_1771,42.33613445378151,0.02624333691654747,0.011716069493036841,0.051241248444164875
Duo,Duo_1771,42.52100840336135,0.02298994721555673,0.009903818617884507,0.04619148699183368
Duo,Duo_1771,42.705882352941174,0.020136521698987934,0.008374636641690369,0.04161023106886154
Duo,Duo_1771,42.89075630252101,0.01763159928821239,0.007075531828844265,0.037454748010905786
Duo,Duo_1771,43.07563025210084,0.015419075347781069,0.005992922522857164,0.033657411457383685
Duo,Duo_1771,43.260504201680675,0.013491906090929776,0.005062620355052154,0.030253589965330493
Duo,Duo_1771,43.445378151260506,0.011804154392564561,0.0042806918887307545,0.027155572854752345
Duo,Duo_1771,43.63025210084034,0.010325419313311386,0.0036155978883640385,0.024403338661812657
Duo,Duo_1771,43.81512605042017,0.009022483745227093,0.0030570694200995063,0.021928870756471857
